uid,source_uid,variant_type,archetype,study_day,weekday,hr,slot,weather,temp,loc,avail,steps30pre,send,steps10
1072,19,twin,morning_active,21,6,20,4,clear,mild,work,True,0,0,25
1072,19,twin,morning_active,21,6,22,5,cloudy,mild,service,False,12,0,275
1072,19,twin,morning_active,22,0,11,1,clear,warm,work,True,1146,0,0
1072,19,twin,morning_active,22,0,15,2,clear,warm,work,False,0,0,0
1072,19,twin,morning_active,22,0,17,3,cloudy,warm,work,True,75,0,34
1072,19,twin,morning_active,22,0,20,4,cloudy,warm,work,False,44,0,312
1072,19,twin,morning_active,22,0,22,5,cloudy,warm,work,True,0,0,0
1072,19,twin,morning_active,23,1,11,1,cloudy,cool,work,True,82,1,24
1072,19,twin,morning_active,23,1,15,2,cloudy,mild,shopping,True,0,1,38
1072,19,twin,morning_active,23,1,17,3,cloudy,cool,activity,True,118,0,31
1072,19,twin,morning_active,23,1,20,4,clear,mild,shopping,True,0,0,0
1072,19,twin,morning_active,23,1,22,5,clear,mild,activity,False,0,0,104
1072,19,twin,morning_active,24,2,11,1,cloudy,cold,work,True,22,0,0
1072,19,twin,morning_active,24,2,15,2,cloudy,cool,service,False,22,0,218
1072,19,twin,morning_active,24,2,17,3,cloudy,cool,work,True,137,0,0
1072,19,twin,morning_active,24,2,20,4,clear,cold,shopping,True,89,0,45
1072,19,twin,morning_active,24,2,22,5,clear,cool,work,True,0,2,0
1072,19,twin,morning_active,25,3,11,1,cloudy,cool,work,True,0,0,0
1072,19,twin,morning_active,25,3,15,2,clear,cool,work,True,0,2,81
1072,19,twin,morning_active,25,3,17,3,clear,cool,work,True,17,2,0
1072,19,twin,morning_active,25,3,20,4,cloudy,cool,work,True,173,0,0
1072,19,twin,morning_active,25,3,22,5,cloudy,cool,work,True,0,2,0
1072,19,twin,morning_active,26,4,11,1,clear,mild,work,True,0,0,0
1072,19,twin,morning_active,26,4,15,2,clear,mild,service,True,53,0,0
1072,19,twin,morning_active,26,4,17,3,clear,mild,work,True,752,0,0
1072,19,twin,morning_active,26,4,20,4,clear,mild,dining,True,21,0,49
1072,19,twin,morning_active,26,4,22,5,clear,mild,work,True,69,0,0
1072,19,twin,morning_active,27,5,11,1,cloudy,freezing,work,True,1350,0,178
1072,19,twin,morning_active,27,5,15,2,cloudy,freezing,work,False,5000,0,525
1072,19,twin,morning_active,27,5,17,3,cloudy,freezing,work,True,0,2,0
1072,19,twin,morning_active,27,5,20,4,cloudy,cool,work,True,319,1,49
1072,19,twin,morning_active,27,5,22,5,cloudy,cool,work,False,41,0,0
1072,19,twin,morning_active,28,6,11,1,clear,mild,work,True,208,1,71
1072,19,twin,morning_active,28,6,15,2,clear,mild,work,True,75,0,112
1072,19,twin,morning_active,28,6,17,3,cloudy,mild,work,True,0,0,28
1072,19,twin,morning_active,28,6,20,4,clear,mild,work,True,0,2,0
1072,19,twin,morning_active,28,6,22,5,cloudy,cool,work,True,0,0,0
1072,19,twin,morning_active,29,0,11,1,cloudy,mild,activity,False,68,0,0
1072,19,twin,morning_active,29,0,15,2,cloudy,mild,activity,True,564,2,253
1072,19,twin,morning_active,29,0,17,3,cloudy,mild,work,True,15,2,0
1072,19,twin,morning_active,29,0,20,4,cloudy,mild,dining,True,233,0,0
1072,19,twin,morning_active,29,0,22,5,cloudy,mild,work,True,0,1,0
1072,19,twin,morning_active,30,1,11,1,clear,mild,work,True,0,1,23
1072,19,twin,morning_active,30,1,15,2,clear,mild,work,True,812,0,147
1072,19,twin,morning_active,30,1,17,3,clear,mild,work,True,0,2,0
1072,19,twin,morning_active,30,1,20,4,clear,mild,work,True,3761,2,23
1072,19,twin,morning_active,30,1,22,5,clear,mild,work,True,0,2,0
1072,19,twin,morning_active,31,2,11,1,cloudy,cool,work,True,520,1,50
1072,19,twin,morning_active,31,2,15,2,clear,cool,work,True,0,2,81
1072,19,twin,morning_active,31,2,17,3,clear,mild,work,True,0,0,0
1072,19,twin,morning_active,31,2,20,4,clear,mild,work,False,184,0,543
1072,19,twin,morning_active,31,2,22,5,clear,mild,work,True,33,2,0
1072,19,twin,morning_active,32,3,11,1,clear,mild,work,True,302,2,0
1072,19,twin,morning_active,32,3,15,2,clear,mild,work,True,162,0,55
1072,19,twin,morning_active,32,3,17,3,clear,mild,work,True,1245,0,0
1072,19,twin,morning_active,32,3,20,4,clear,mild,work,True,485,0,120
1072,19,twin,morning_active,32,3,22,5,cloudy,cool,work,True,0,2,31
1072,19,twin,morning_active,33,4,11,1,cloudy,mild,work,True,95,0,0
1072,19,twin,morning_active,33,4,15,2,cloudy,mild,work,True,92,2,105
1072,19,twin,morning_active,33,4,17,3,cloudy,mild,shopping,True,28,0,44
1072,19,twin,morning_active,33,4,20,4,cloudy,mild,activity,False,0,0,195
1072,19,twin,morning_active,33,4,22,5,clear,cool,work,True,46,2,0
1072,19,twin,morning_active,34,5,11,1,cloudy,cool,work,True,20,2,0
1072,19,twin,morning_active,34,5,15,2,cloudy,cool,work,True,882,0,0
1072,19,twin,morning_active,34,5,17,3,cloudy,cool,work,True,79,2,0
1072,19,twin,morning_active,34,5,20,4,cloudy,mild,work,True,1192,2,0
1072,19,twin,morning_active,34,5,22,5,cloudy,mild,work,True,33,1,0
1072,19,twin,morning_active,35,6,11,1,cloudy,mild,shopping,True,838,2,0
1072,19,twin,morning_active,35,6,15,2,cloudy,warm,dining,True,107,2,247
1072,19,twin,morning_active,35,6,17,3,clear,mild,shopping,True,70,0,0
1072,19,twin,morning_active,35,6,20,4,clear,warm,dining,False,312,0,0
1072,19,twin,morning_active,35,6,22,5,cloudy,warm,shopping,False,0,0,61
1072,19,twin,morning_active,36,0,11,1,cloudy,mild,activity,False,53,0,0
1072,19,twin,morning_active,36,0,15,2,cloudy,cool,activity,False,1734,0,0
1072,19,twin,morning_active,36,0,17,3,cloudy,warm,activity,True,150,1,36
1072,19,twin,morning_active,36,0,20,4,cloudy,warm,work,True,332,0,0
1072,19,twin,morning_active,36,0,22,5,cloudy,warm,work,True,56,2,86
1072,19,twin,morning_active,37,1,11,1,cloudy,mild,work,True,0,0,0
1072,19,twin,morning_active,37,1,15,2,cloudy,mild,work,False,32,0,0
1072,19,twin,morning_active,37,1,17,3,cloudy,mild,work,True,15,2,0
1072,19,twin,morning_active,37,1,20,4,clear,warm,work,True,91,2,0
1072,19,twin,morning_active,37,1,22,5,clear,mild,work,True,41,2,0
1072,19,twin,morning_active,38,2,11,1,cloudy,cold,work,True,0,2,0
1072,19,twin,morning_active,38,2,15,2,cloudy,cold,work,True,31,0,0
1072,19,twin,morning_active,38,2,17,3,cloudy,cool,work,True,186,2,0
1072,19,twin,morning_active,38,2,20,4,cloudy,cool,work,True,210,2,19
1072,19,twin,morning_active,38,2,22,5,clear,mild,work,True,0,0,0
1072,19,twin,morning_active,39,3,11,1,clear,cool,work,True,134,1,48
1072,19,twin,morning_active,39,3,15,2,clear,mild,work,False,99,0,260
1072,19,twin,morning_active,39,3,17,3,cloudy,mild,work,True,1058,2,32
1072,19,twin,morning_active,39,3,20,4,cloudy,mild,work,True,50,2,0
1072,19,twin,morning_active,39,3,22,5,clear,mild,work,True,105,0,0
1072,19,twin,morning_active,40,4,11,1,cloudy,mild,work,True,0,0,0
1072,19,twin,morning_active,40,4,15,2,cloudy,mild,dining,True,472,1,0
1072,19,twin,morning_active,40,4,17,3,clear,mild,work,False,341,0,326
1072,19,twin,morning_active,40,4,20,4,clear,cool,work,True,1019,0,96
1072,19,twin,morning_active,40,4,22,5,clear,mild,work,True,58,0,0
1072,19,twin,morning_active,41,5,11,1,clear,mild,work,True,357,0,0
1072,19,twin,morning_active,41,5,15,2,cloudy,mild,work,True,0,1,47
1072,19,twin,morning_active,41,5,17,3,cloudy,mild,dining,True,448,2,0
1072,19,twin,morning_active,41,5,20,4,clear,mild,work,True,62,0,0
1072,19,twin,morning_active,41,5,22,5,clear,mild,work,True,0,0,0
1073,19,twin,morning_active,1,0,11,1,clear,mild,work,True,0,1,20
1073,19,twin,morning_active,1,0,15,2,clear,mild,work,True,8,1,0
1073,19,twin,morning_active,1,0,17,3,clear,mild,dining,True,34,2,28
1073,19,twin,morning_active,1,0,20,4,cloudy,cool,home,False,221,0,119
1073,19,twin,morning_active,1,0,22,5,cloudy,cool,work,True,0,0,0
1073,19,twin,morning_active,2,1,11,1,cloudy,mild,work,True,104,1,0
1073,19,twin,morning_active,2,1,15,2,cloudy,mild,work,False,170,0,314
1073,19,twin,morning_active,2,1,17,3,cloudy,cool,work,False,52,0,248
1073,19,twin,morning_active,2,1,20,4,cloudy,mild,work,True,0,1,32
1073,19,twin,morning_active,2,1,22,5,cloudy,warm,work,False,118,0,415
1073,19,twin,morning_active,3,2,11,1,cloudy,cool,work,True,320,0,0
1073,19,twin,morning_active,3,2,15,2,clear,cool,work,True,0,1,0
1073,19,twin,morning_active,3,2,17,3,clear,cool,work,True,263,1,39
1073,19,twin,morning_active,3,2,20,4,cloudy,warm,work,True,134,0,0
1073,19,twin,morning_active,3,2,22,5,clear,warm,work,True,198,2,0
1073,19,twin,morning_active,4,3,11,1,clear,cool,work,True,26,1,0
1073,19,twin,morning_active,4,3,15,2,clear,cold,work,False,1737,0,0
1073,19,twin,morning_active,4,3,17,3,clear,cool,work,True,74,0,0
1073,19,twin,morning_active,4,3,20,4,clear,cool,work,True,58,0,0
1073,19,twin,morning_active,4,3,22,5,clear,cool,work,True,40,0,0
1073,19,twin,morning_active,5,4,11,1,clear,cool,work,True,0,2,0
1073,19,twin,morning_active,5,4,15,2,clear,cool,work,False,134,0,291
1073,19,twin,morning_active,5,4,17,3,bad,mild,work,True,6,0,0
1073,19,twin,morning_active,5,4,20,4,cloudy,mild,work,True,0,0,49
1073,19,twin,morning_active,5,4,22,5,clear,mild,work,True,271,0,0
1073,19,twin,morning_active,6,5,11,1,clear,warm,work,True,472,1,41
1073,19,twin,morning_active,6,5,15,2,clear,mild,work,True,441,2,199
1073,19,twin,morning_active,6,5,17,3,clear,mild,work,True,472,2,329
1073,19,twin,morning_active,6,5,20,4,clear,warm,work,False,0,0,56
1073,19,twin,morning_active,6,5,22,5,clear,mild,dining,True,200,2,0
1073,19,twin,morning_active,7,6,11,1,cloudy,cool,work,True,0,1,0
1073,19,twin,morning_active,7,6,15,2,clear,cool,work,True,0,0,0
1073,19,twin,morning_active,7,6,17,3,clear,mild,work,True,0,1,0
1073,19,twin,morning_active,7,6,20,4,clear,mild,service,True,206,1,43
1073,19,twin,morning_active,7,6,22,5,clear,cool,work,True,88,0,0
1073,19,twin,morning_active,8,0,11,1,cloudy,cool,work,True,65,2,0
1073,19,twin,morning_active,8,0,15,2,cloudy,cool,dining,False,0,0,48
1073,19,twin,morning_active,8,0,17,3,cloudy,cool,work,True,79,2,0
1073,19,twin,morning_active,8,0,20,4,cloudy,cool,work,True,774,2,0
1073,19,twin,morning_active,8,0,22,5,cloudy,cool,work,True,130,0,0
1073,19,twin,morning_active,9,1,11,1,cloudy,warm,service,True,382,1,0
1073,19,twin,morning_active,9,1,15,2,cloudy,mild,work,True,1701,1,0
1073,19,twin,morning_active,9,1,17,3,cloudy,warm,work,True,33,2,0
1073,19,twin,morning_active,9,1,20,4,cloudy,warm,work,True,131,0,0
1073,19,twin,morning_active,9,1,22,5,cloudy,mild,work,True,0,1,0
1073,19,twin,morning_active,10,2,11,1,clear,cold,work,True,0,0,0
1073,19,twin,morning_active,10,2,15,2,clear,cool,work,True,42,2,0
1073,19,twin,morning_active,10,2,17,3,clear,cool,activity,False,1588,0,175
1073,19,twin,morning_active,10,2,20,4,clear,cool,work,True,78,1,0
1073,19,twin,morning_active,10,2,22,5,clear,cool,work,True,398,2,0
1073,19,twin,morning_active,11,3,11,1,clear,mild,work,True,8,0,0
1073,19,twin,morning_active,11,3,15,2,cloudy,mild,work,True,329,0,71
1073,19,twin,morning_active,11,3,17,3,cloudy,mild,service,True,0,1,0
1073,19,twin,morning_active,11,3,20,4,cloudy,mild,work,True,0,2,0
1073,19,twin,morning_active,11,3,22,5,clear,cool,shopping,True,0,2,19
1073,19,twin,morning_active,12,4,11,1,clear,cool,work,True,0,1,0
1073,19,twin,morning_active,12,4,15,2,clear,cool,work,True,100,0,0
1073,19,twin,morning_active,12,4,17,3,clear,cool,work,True,93,0,0
1073,19,twin,morning_active,12,4,20,4,cloudy,cool,work,True,3462,0,0
1073,19,twin,morning_active,12,4,22,5,clear,cool,shopping,True,2891,1,0
1073,19,twin,morning_active,13,5,11,1,cloudy,mild,shopping,True,626,1,70
1073,19,twin,morning_active,13,5,15,2,cloudy,cool,dining,True,1514,1,171
1073,19,twin,morning_active,13,5,17,3,cloudy,cool,work,True,777,2,0
1073,19,twin,morning_active,13,5,20,4,clear,mild,work,True,0,0,45
1073,19,twin,morning_active,13,5,22,5,clear,cool,work,True,0,0,0
1073,19,twin,morning_active,14,6,11,1,cloudy,warm,work,True,79,0,0
1073,19,twin,morning_active,14,6,15,2,cloudy,warm,work,True,310,0,111
1073,19,twin,morning_active,14,6,17,3,cloudy,mild,work,True,12,0,0
1073,19,twin,morning_active,14,6,20,4,cloudy,mild,work,True,221,1,50
1073,19,twin,morning_active,14,6,22,5,cloudy,mild,work,True,0,0,0
1073,19,twin,morning_active,15,0,11,1,cloudy,cool,work,True,5,1,0
1073,19,twin,morning_active,15,0,15,2,cloudy,cool,shopping,True,65,2,249
1073,19,twin,morning_active,15,0,17,3,cloudy,cool,activity,False,0,0,112
1073,19,twin,morning_active,15,0,20,4,clear,mild,shopping,True,15,0,0
1073,19,twin,morning_active,15,0,22,5,cloudy,warm,work,True,0,0,0
1073,19,twin,morning_active,16,1,11,1,cloudy,cold,work,True,58,1,0
1073,19,twin,morning_active,16,1,15,2,clear,cool,work,True,284,2,160
1073,19,twin,morning_active,16,1,17,3,clear,mild,work,True,68,2,0
1073,19,twin,morning_active,16,1,20,4,clear,cool,work,True,62,0,57
1073,19,twin,morning_active,16,1,22,5,clear,cool,shopping,True,0,2,55
1073,19,twin,morning_active,17,2,11,1,clear,cool,work,True,0,2,0
1073,19,twin,morning_active,17,2,15,2,clear,cold,work,True,0,2,0
1073,19,twin,morning_active,17,2,17,3,clear,cool,work,True,123,1,0
1073,19,twin,morning_active,17,2,20,4,clear,cool,work,True,0,2,0
1073,19,twin,morning_active,17,2,22,5,cloudy,cool,work,True,61,1,28
1073,19,twin,morning_active,18,3,11,1,clear,warm,work,True,0,1,0
1073,19,twin,morning_active,18,3,15,2,cloudy,warm,work,True,768,0,121
1073,19,twin,morning_active,18,3,17,3,cloudy,warm,work,True,173,1,0
1073,19,twin,morning_active,18,3,20,4,cloudy,warm,work,True,558,2,0
1073,19,twin,morning_active,18,3,22,5,clear,warm,work,True,0,0,0
1073,19,twin,morning_active,19,4,11,1,cloudy,cool,work,True,274,2,0
1073,19,twin,morning_active,19,4,15,2,cloudy,cool,work,True,20,2,245
1073,19,twin,morning_active,19,4,17,3,cloudy,cool,work,True,0,1,0
1073,19,twin,morning_active,19,4,20,4,cloudy,cool,work,True,0,2,0
1073,19,twin,morning_active,19,4,22,5,cloudy,cool,work,True,118,0,0
1073,19,twin,morning_active,20,5,11,1,cloudy,mild,shopping,True,61,2,0
1073,19,twin,morning_active,20,5,15,2,cloudy,mild,shopping,True,113,2,0
1073,19,twin,morning_active,20,5,17,3,cloudy,cool,dining,True,25,0,0
1073,19,twin,morning_active,20,5,20,4,cloudy,cool,shopping,False,118,0,0
1073,19,twin,morning_active,20,5,22,5,cloudy,cool,shopping,True,3,1,0
1073,19,twin,morning_active,21,6,11,1,cloudy,mild,shopping,False,69,0,0
1073,19,twin,morning_active,21,6,15,2,cloudy,cool,work,True,89,2,0
1073,19,twin,morning_active,21,6,17,3,cloudy,warm,work,True,873,0,0
1073,19,twin,morning_active,21,6,20,4,clear,mild,work,True,509,1,82
1073,19,twin,morning_active,21,6,22,5,cloudy,cool,work,True,51,0,0
1073,19,twin,morning_active,22,0,11,1,clear,cool,work,True,0,1,18
1073,19,twin,morning_active,22,0,15,2,clear,mild,work,True,646,1,0
1073,19,twin,morning_active,22,0,17,3,clear,cool,work,True,55,2,0
1073,19,twin,morning_active,22,0,20,4,clear,cool,work,True,48,2,0
1073,19,twin,morning_active,22,0,22,5,clear,cool,work,True,30,2,77
1073,19,twin,morning_active,23,1,11,1,cloudy,cool,work,True,1375,2,0
1073,19,twin,morning_active,23,1,15,2,clear,cool,work,True,93,0,38
1073,19,twin,morning_active,23,1,17,3,clear,cool,work,True,403,1,47
1073,19,twin,morning_active,23,1,20,4,cloudy,cool,work,True,349,2,0
1073,19,twin,morning_active,23,1,22,5,cloudy,cool,work,True,0,2,31
1073,19,twin,morning_active,24,2,11,1,clear,mild,work,True,17,2,0
1073,19,twin,morning_active,24,2,15,2,clear,mild,work,True,44,2,113
1073,19,twin,morning_active,24,2,17,3,clear,mild,work,False,34,0,245
1073,19,twin,morning_active,24,2,20,4,clear,mild,work,True,644,0,0
1073,19,twin,morning_active,24,2,22,5,clear,cool,work,True,112,0,0
1073,19,twin,morning_active,25,3,11,1,clear,mild,work,True,187,2,0
1073,19,twin,morning_active,25,3,15,2,clear,mild,work,True,299,0,0
1073,19,twin,morning_active,25,3,17,3,clear,mild,work,True,42,2,0
1073,19,twin,morning_active,25,3,20,4,clear,cool,service,True,40,0,0
1073,19,twin,morning_active,25,3,22,5,cloudy,cool,work,True,62,0,0
1073,19,twin,morning_active,26,4,11,1,clear,cool,shopping,True,334,0,0
1073,19,twin,morning_active,26,4,15,2,cloudy,cool,work,True,355,2,254
1073,19,twin,morning_active,26,4,17,3,cloudy,mild,work,False,28,0,0
1073,19,twin,morning_active,26,4,20,4,cloudy,warm,work,True,59,0,0
1073,19,twin,morning_active,26,4,22,5,cloudy,warm,work,True,114,1,0
1073,19,twin,morning_active,27,5,11,1,cloudy,cool,work,True,12,0,0
1073,19,twin,morning_active,27,5,15,2,clear,cool,work,True,56,1,0
1073,19,twin,morning_active,27,5,17,3,cloudy,cool,work,True,0,2,0
1073,19,twin,morning_active,27,5,20,4,cloudy,cool,work,True,19,0,0
1073,19,twin,morning_active,27,5,22,5,cloudy,cool,work,True,0,2,0
1073,19,twin,morning_active,28,6,11,1,clear,warm,work,True,0,1,0
1073,19,twin,morning_active,28,6,15,2,cloudy,warm,shopping,False,310,0,207
1073,19,twin,morning_active,28,6,17,3,cloudy,warm,dining,True,866,2,32
1073,19,twin,morning_active,28,6,20,4,cloudy,mild,shopping,True,93,1,86
1073,19,twin,morning_active,28,6,22,5,cloudy,cool,shopping,True,0,0,0
1073,19,twin,morning_active,29,0,11,1,clear,cool,work,True,0,0,0
1073,19,twin,morning_active,29,0,15,2,cloudy,cool,work,True,90,0,0
1073,19,twin,morning_active,29,0,17,3,cloudy,cool,work,True,6,2,0
1073,19,twin,morning_active,29,0,20,4,cloudy,cool,work,True,111,0,0
1073,19,twin,morning_active,29,0,22,5,clear,mild,service,True,35,0,0
1073,19,twin,morning_active,30,1,11,1,cloudy,cool,work,True,53,0,0
1073,19,twin,morning_active,30,1,15,2,cloudy,cool,work,True,0,2,0
1073,19,twin,morning_active,30,1,17,3,cloudy,cool,work,True,0,0,35
1073,19,twin,morning_active,30,1,20,4,clear,cool,work,True,210,1,0
1073,19,twin,morning_active,30,1,22,5,cloudy,cool,work,True,27,1,49
1073,19,twin,morning_active,31,2,11,1,clear,cool,work,True,0,2,0
1073,19,twin,morning_active,31,2,15,2,clear,cool,work,True,92,0,63
1073,19,twin,morning_active,31,2,17,3,clear,cool,work,True,26,1,0
1073,19,twin,morning_active,31,2,20,4,cloudy,cool,work,False,20,0,198
1073,19,twin,morning_active,31,2,22,5,cloudy,mild,work,True,71,0,0
1073,19,twin,morning_active,32,3,11,1,cloudy,cool,work,True,0,1,0
1073,19,twin,morning_active,32,3,15,2,cloudy,mild,work,True,148,1,0
1073,19,twin,morning_active,32,3,17,3,clear,cool,work,True,52,1,25
1073,19,twin,morning_active,32,3,20,4,clear,cool,work,True,150,2,0
1073,19,twin,morning_active,32,3,22,5,clear,cool,work,True,536,0,0
1073,19,twin,morning_active,33,4,11,1,clear,warm,service,True,0,1,0
1073,19,twin,morning_active,33,4,15,2,clear,mild,work,True,216,2,0
1073,19,twin,morning_active,33,4,17,3,clear,mild,work,True,182,0,67
1073,19,twin,morning_active,33,4,20,4,clear,warm,work,True,80,2,0
1073,19,twin,morning_active,33,4,22,5,clear,warm,work,True,377,0,0
1073,19,twin,morning_active,34,5,11,1,cloudy,cool,work,True,0,0,0
1073,19,twin,morning_active,34,5,15,2,cloudy,cool,work,True,336,1,100
1073,19,twin,morning_active,34,5,17,3,cloudy,cool,dining,True,39,2,0
1073,19,twin,morning_active,34,5,20,4,cloudy,cool,work,True,0,0,0
1073,19,twin,morning_active,34,5,22,5,cloudy,cool,work,True,66,0,0
1073,19,twin,morning_active,35,6,11,1,clear,cool,work,True,1443,1,0
1073,19,twin,morning_active,35,6,15,2,clear,warm,work,True,134,1,98
1073,19,twin,morning_active,35,6,17,3,clear,warm,work,True,133,1,32
1073,19,twin,morning_active,35,6,20,4,clear,mild,work,True,169,0,48
1073,19,twin,morning_active,35,6,22,5,clear,mild,work,True,107,1,89
1073,19,twin,morning_active,36,0,11,1,cloudy,warm,work,True,0,2,0
1073,19,twin,morning_active,36,0,15,2,cloudy,warm,work,True,190,2,0
1073,19,twin,morning_active,36,0,17,3,clear,warm,work,True,0,1,0
1073,19,twin,morning_active,36,0,20,4,clear,warm,work,True,5000,1,78
1073,19,twin,morning_active,36,0,22,5,cloudy,mild,work,True,0,1,0
1073,19,twin,morning_active,37,1,11,1,cloudy,cool,work,True,0,0,0
1073,19,twin,morning_active,37,1,15,2,cloudy,cool,work,True,0,0,0
1073,19,twin,morning_active,37,1,17,3,cloudy,warm,work,True,85,1,23
1073,19,twin,morning_active,37,1,20,4,clear,warm,work,True,848,2,0
1073,19,twin,morning_active,37,1,22,5,clear,warm,work,True,0,1,0
1073,19,twin,morning_active,38,2,11,1,cloudy,mild,work,True,0,0,0
1073,19,twin,morning_active,38,2,15,2,cloudy,cool,work,True,73,2,52
1073,19,twin,morning_active,38,2,17,3,cloudy,cool,work,True,109,1,30
1073,19,twin,morning_active,38,2,20,4,cloudy,warm,work,True,158,0,61
1073,19,twin,morning_active,38,2,22,5,cloudy,mild,dining,False,84,0,0
1073,19,twin,morning_active,39,3,11,1,clear,mild,work,True,0,1,0
1073,19,twin,morning_active,39,3,15,2,clear,cool,work,True,1121,2,0
1073,19,twin,morning_active,39,3,17,3,clear,cool,work,True,27,1,0
1073,19,twin,morning_active,39,3,20,4,clear,cool,work,True,564,0,0
1073,19,twin,morning_active,39,3,22,5,clear,mild,work,True,66,1,71
1073,19,twin,morning_active,40,4,11,1,clear,cool,shopping,True,46,0,0
1073,19,twin,morning_active,40,4,15,2,clear,cool,work,True,1141,1,0
1073,19,twin,morning_active,40,4,17,3,clear,mild,work,True,0,0,0
1073,19,twin,morning_active,40,4,20,4,clear,mild,work,True,332,1,57
1073,19,twin,morning_active,40,4,22,5,clear,mild,service,False,34,0,267
1073,19,twin,morning_active,41,5,11,1,clear,cold,work,True,0,1,0
1073,19,twin,morning_active,41,5,15,2,cloudy,cool,work,True,10,0,54
1073,19,twin,morning_active,41,5,17,3,clear,mild,work,True,138,2,22
1073,19,twin,morning_active,41,5,20,4,clear,cool,work,True,1170,1,0
1073,19,twin,morning_active,41,5,22,5,clear,cool,work,True,882,0,0
1074,19,sibling,morning_active,1,0,10,1,clear,cold,activity,False,0,0,0
1074,19,sibling,morning_active,1,0,14,2,clear,cool,shopping,False,131,0,310
1074,19,sibling,morning_active,1,0,16,3,clear,cool,activity,True,672,2,0
